timestamp,altitude,longitude,latitude,accuracy,speed
1681463492523,32.542123706719025,160.89799055835408,14.95406399553896,64.0999984741211,0.0
1681463675522,27.742124469658474,160.8982062583541,14.954086695538955,21.49399948120117,0.0
1681463742710,28.04212370671902,160.89810315835408,14.954072595538953,49.573001861572266,0.3502784967422485
1681463770442,27.742124469658474,160.8981971583541,14.95408529553896,22.315000534057617,1.0568218231201172
1681463969554,33.9266169154134,160.88039485835407,14.954938295538959,36.900001525878906,0.0
1681464335461,20.24212256230984,160.87907195835407,14.963630895538955,24.89200019836425,0.0
1681464518493,23.453118457344566,160.88201525835407,14.96457249553896,3099.9990234375,0.0
1681464701146,42.80458984195843,160.8440875583541,14.946617095538954,3099.9990234375,0.0
1681464883253,34.99486062334193,160.84442325835408,14.946206195538956,3099.9990234375,0.0
1681465066276,48.91455081389666,160.82810445835406,14.946641095538958,20.39999961853028,0.0
1681465249178,44.34212294377957,160.81704155835408,14.95080439553896,20.0,0.0
1681465290375,44.34212294377957,160.8169805583541,14.950748095538955,20.0,0.0
1681465356672,44.34212294377957,160.81705055835408,14.950387495538955,20.69700050354004,0.449999988079071
1681465389654,55.64212218084012,160.81709325835408,14.950066095538958,12.246000289916992,0.9994470477104188
1681465557896,60.241729611637126,160.81687725835408,14.948658895538955,13.887999534606934,0.0
1681465746127,71.84212675847684,160.81680205835409,14.947804195538957,13.232999801635742,0.9900000095367432
1681465944060,71.84212675847684,160.8169694583541,14.946662795538955,11.789999961853027,0.0
1681466795498,68.34212675847684,160.81704565835406,14.94663399553896,25.3759994506836,0.0
1681467161299,68.74212065496121,160.81695165835407,14.94666319553896,16.291000366210938,0.0
1681468075896,68.34212675847684,160.81703655835406,14.94666129553896,21.583999633789062,0.0
1681468390074,68.34212675847684,160.8169388583541,14.946670295538958,16.72599983215332,0.0
1681469286379,68.74212065496121,160.8170111583541,14.946649495538956,15.168999671936035,1.162471890449524
1681469316406,68.64212218084012,160.8169474583541,14.946664295538959,11.194000244140623,0.3346352577209472
1681469737623,68.34212675847684,160.8170177583541,14.946640995538957,16.1200008392334,0.0
1681470051910,68.74212065496121,160.81694575835408,14.946664795538958,12.63700008392334,0.0
1681470333842,70.14212218084012,160.81705005835408,14.946642995538959,18.31800079345703,0.4217621684074402
1681470380284,68.34212675847684,160.81695255835407,14.946663295538954,10.611000061035156,0.0
1681470700671,65.4512509067631,160.81690025835408,14.946631995538958,11.833000183105469,0.5372410416603088
1681470801377,57.08642876234405,160.81673745835408,14.947372595538958,11.46500015258789,0.3300000131130218
1681470877621,55.25052084754823,160.81668525835408,14.948544295538959,25.54599952697754,0.0
1681470948494,53.9684410520544,160.81701965835407,14.948446795538956,8.515999794006348,1.2185872793197632
1681471139565,55.14548023939163,160.81785035835406,14.948418095538955,11.526000022888184,0.0
1681471759083,57.042123706719025,160.81791235835408,14.948470995538955,15.243000030517578,0.0
1681471945635,57.042123706719025,160.8177053583541,14.948606795538957,49.17399978637695,0.0
1681472073115,57.042123706719025,160.81784205835407,14.948422095538959,11.47599983215332,0.0
1681472347632,57.042123706719025,160.81786645835408,14.948595695538955,92.4489974975586,0.0
1681472348000,122.15341368474635,160.8178664383541,14.948595695538955,92.44893646240234,0.0
1681472504880,57.042123706719025,160.81785065835408,14.948425895538954,11.48799991607666,0.0
1681472578817,57.042123706719025,160.81785465835407,14.94840939553896,11.784000396728516,0.0
1681473789624,57.042123706719025,160.8175615583541,14.948919195538956,52.80400085449219,0.0
1681473958140,56.84212294377957,160.8178469583541,14.948424995538957,11.479000091552734,0.0
1681474337300,56.542123706719025,160.81789485835407,14.948485595538955,13.444000244140623,1.0406978130340576
1681474516734,56.84212294377957,160.8178550583541,14.948420595538956,11.479999542236328,0.0
1681474873620,56.84212294377957,160.81833295835406,14.948699195538957,52.762001037597656,0.0
1681474960894,57.042123706719025,160.81784675835408,14.948424195538955,11.52400016784668,0.0
1681475052619,57.042123706719025,160.81789605835408,14.948501495538956,51.48899841308594,0.0
1681475225739,57.042123706719025,160.81784655835406,14.948422995538955,11.477999687194824,0.0
1681475766613,57.042123706719025,160.81739815835408,14.948506295538955,23.96999931335449,0.0
1681475908845,57.14212218084012,160.81787015835408,14.948450195538953,14.359000205993652,0.0
1681476515148,57.24212446965848,160.81785235835406,14.948404095538955,11.843999862670898,0.1648396402597427
1681476604609,57.042123706719025,160.8171519583541,14.94882099553896,22.06399917602539,0.0
1681476644610,56.042123706719025,160.81792375835408,14.948708095538954,11.86400032043457,0.234472244977951
1681476761894,54.94212523259793,160.81808555835408,14.949331395538955,19.17300033569336,1.5183409452438354
1681476963838,55.18951750127749,160.81690225835408,14.950972595538957,21.43000030517578,0.0
1681477144608,52.14212218084012,160.81529355835409,14.951051395538954,17.15399932861328,0.0
1681477324671,53.94212523259793,160.81316615835408,14.95144219553896,18.996999740600582,0.0
1681477503607,49.64212218084012,160.8104275583541,14.951701295538953,11.371999740600586,0.0
1681477590426,49.64212218084012,160.80922865835407,14.951808695538958,17.43899917602539,0.0
1681477623022,48.44212523259793,160.8091392583541,14.951801195538955,47.03900146484375,0.0
1681477810652,47.24212446965848,160.80605255835408,14.952120295538954,20.26499938964844,0.0
1681477991672,46.542123706719025,160.80533355835408,14.953369995538957,8.97700023651123,0.0
1681478170607,44.94212523259793,160.80439715835408,14.953818895538959,8.444000244140625,1.0099999904632568
1681478240606,44.542123706719025,160.8036356583541,14.954200395538955,8.348999977111816,0.0
1681478348609,44.542123706719025,160.80231845835408,14.954773095538954,5.35099983215332,0.6700000166893005
1681478534672,42.24212446965848,160.80246775835408,14.95592219553896,5.920000076293945,1.0199999809265137
1681478711672,45.24212446965848,160.80139105835408,14.956992595538956,6.639999866485596,0.0
1681478894606,48.542123706719025,160.79999605835408,14.956687895538956,10.41800022125244,0.0
1681479070607,45.64212218084012,160.80182785835407,14.956491795538959,9.13599967956543,0.0
1681479250607,46.84212294377957,160.80138625835409,14.957179995538958,7.067999839782715,0.0
1681479352607,50.042123706719025,160.8015858583541,14.957470395538955,52.19200134277344,0.0
1681479462394,56.28813843673419,160.80147475835406,14.95754249553896,32.4739990234375,0.5521814227104187
1681479616607,52.34212294377957,160.80150255835406,14.957428495538956,15.253999710083008,0.0
1681479646252,56.764221703504845,160.80146565835406,14.95753519553896,12.343999862670898,0.0
1681480230604,52.24212446965848,160.80184595835408,14.957226495538954,103.40399932861328,0.0
1681480288482,52.14212218084012,160.8014842583541,14.957539795538956,11.517999649047852,0.0
1681480425604,52.14212218084012,160.80150175835408,14.957458195538955,30.323999404907227,0.0
1681480472483,52.14212218084012,160.80148315835407,14.957545695538954,11.442999839782717,0.0
1681480795603,52.24212446965848,160.80149735835408,14.957422395538956,44.07600021362305,0.0
1681480938549,52.14212218084012,160.80148545835408,14.957537495538958,11.473999977111816,0.0
1681480976605,52.14212218084012,160.80174915835408,14.957465395538954,39.76399993896485,0.0
1681481152798,52.14212218084012,160.80148645835408,14.957540195538954,11.513999938964844,0.0
1681481518604,52.14212218084012,160.80174155835408,14.957438295538957,30.39800071716309,0.0
1681481686852,52.14212218084012,160.80148665835407,14.957544695538957,11.494999885559082,0.0
1681481874603,52.14212218084012,160.80187095835407,14.95729989553896,28.37299919128418,0.0
1681482089577,52.34212294377957,160.80148165835408,14.957539995538959,14.012999534606934,0.0
1681483030600,52.34212294377957,160.80162805835408,14.95761179553896,53.229000091552734,0.0
1681483164350,52.34212294377957,160.80149725835406,14.957543595538958,13.47700023651123,0.0
1681483566600,52.34212294377957,160.80128155835408,14.95759789553896,43.96200180053711,0.0
1681483607512,52.34212294377957,160.80147865835409,14.957537895538955,12.60099983215332,0.0
1681430465790,68.14212218084012,161.2232189583541,13.83308249553896,28.381000518798828,0.0
1681430598320,68.14212218084012,161.2233741583541,13.832860895538957,20.0,0.0
1681430792790,68.14212218084012,161.22326355835406,13.832839695538958,20.85700035095215,0.0
1681430896489,68.14212218084012,161.22338795835407,13.832860295538957,12.593000411987305,0.0
1681431081787,68.14212218084012,161.22324815835407,13.83284289553896,19.714000701904297,0.0
1681431211907,68.14212218084012,161.2233855583541,13.83286169553896,20.0,0.0
1681431260787,68.14212218084012,161.22331985835407,13.832800095538957,19.97100067138672,0.0
1681431442786,68.14212218084012,161.2231587583541,13.832865095538956,16.163000106811523,0.0
1681431526062,68.14212218084012,161.22338775835408,13.832859095538957,13.404999732971191,0.0
1681431624786,68.14212218084012,161.22309385835408,13.833037395538959,17.719999313354492,0.0
1681431804785,68.14212218084012,161.2232655583541,13.832918495538955,24.9379997253418,0.0
1681431840521,68.14212218084012,161.22336915835407,13.832857995538959,13.994999885559082,0.0
1681431981785,68.14212218084012,161.22266945835406,13.833377795538958,22.52499961853028,0.0
1681432154743,68.14212218084012,161.22338135835406,13.832859795538958,13.557000160217283,0.0
1681432341783,68.14212218084012,161.22329595835407,13.832818095538954,18.714000701904297,0.0
1681432469267,68.14212218084012,161.2233706583541,13.832871995538959,17.187999725341797,0.0
1681432884784,68.14212218084012,161.22320095835408,13.833130795538956,35.92399978637695,0.0
1681433013268,68.14212218084012,161.2233823583541,13.832860395538958,12.052000045776367,0.0
1681433062783,68.14212218084012,161.2233094583541,13.832867895538953,25.481000900268555,0.0
1681433246781,68.14212218084012,161.22344055835407,13.833021595538959,17.590999603271484,0.0
1681433327554,68.14212218084012,161.22338535835408,13.832862195538958,20.0,0.0
1681433715780,68.14212218084012,161.22341795835408,13.83276449553896,24.56599998474121,0.0
1681433893779,68.14212218084012,161.22321075835407,13.833000695538956,16.847000122070312,0.0
1681433976514,68.14212218084012,161.2233823583541,13.832857195538956,13.765000343322754,0.0
1681434074780,68.14212218084012,161.2232831583541,13.83282409553896,23.64299964904785,0.0
1681434249924,68.14212218084012,161.22338105835408,13.832859795538958,12.194000244140623,0.0
1681434370779,68.14212218084012,161.22331545835408,13.83300339553896,18.246999740600582,0.0
1681434517616,68.14212218084012,161.22338155835408,13.832861295538954,13.762999534606934,0.0
1681434557778,68.14212218084012,161.2232227583541,13.832858195538954,18.386999130249023,0.0
1681434735946,68.14212218084012,161.22338415835407,13.832867695538958,13.175999641418455,0.0
1681435102777,68.14212218084012,161.22341025835408,13.832560495538957,22.7810001373291,0.0
1681435280779,68.14212218084012,161.2234831583541,13.832695895538954,24.448999404907227,0.0
1681435431823,68.14212218084012,161.22338035835406,13.832862495538954,12.66100025177002,0.0
1681435461778,68.14212218084012,161.22353095835408,13.832527795538958,38.54899978637695,0.0
1681435641777,68.14212218084012,161.22351225835408,13.832695395538956,34.7869987487793,0.0
1681435746114,68.14212218084012,161.22337715835408,13.832857395538959,12.92099952697754,0.0
1681435818776,68.14212218084012,161.22329965835408,13.832868195538957,21.386999130249023,0.0
1681436060477,69.90149401135498,161.2233847583541,13.832858795538954,13.269000053405762,0.0
1681436186774,68.14212218084012,161.22339955835406,13.833187495538958,20.707000732421875,0.0
1681436373775,68.14212218084012,161.22334475835407,13.832922995538958,28.270999908447266,0.0
1681436552774,68.14212218084012,161.22326465835408,13.832992595538954,24.27199935913086,0.0
1681436689121,68.14212218084012,161.22338215835407,13.83286299553896,11.883999824523926,0.0
1681436730773,68.14212218084012,161.2233888583541,13.833073495538954,22.69499969482422,1.2400000095367432
1681436907997,68.14212218084012,161.22337985835406,13.832867095538958,13.814000129699709,0.0
1681437279772,68.14212218084012,161.22330255835408,13.832880395538957,55.48500061035156,0.5001651644706726
1681437323003,68.14212218084012,161.22338165835407,13.83286359553896,12.517000198364258,0.0
1681437456771,68.14212218084012,161.22325655835408,13.832711095538954,28.33799934387207,1.2402909994125366
1681437510606,68.14212218084012,161.22337615835409,13.832858495538957,13.845000267028809,0.0
1681437988770,68.14212218084012,161.22337005835408,13.83293469553896,20.982999801635746,0.0
1681438016812,68.14212218084012,161.22338465835406,13.832857995538959,13.527000427246094,0.0203332956880331
1681438664607,68.14212218084012,161.2233051583541,13.832852095538954,329.3999938964844,0.6011996865272522
1681438702712,68.14212218084012,161.22339095835406,13.832852195538955,20.0,0.0662266612052917
1681439494760,68.14212218084012,161.22339915835408,13.833055895538955,26.374000549316406,0.0
1681439578199,68.14212218084012,161.22337385835408,13.832857195538956,13.871999740600586,0.0
1681440210758,68.14212218084012,161.22326255835407,13.83298459553896,21.61800003051757,0.0
1681440241779,72.60539787026293,161.2233804583541,13.832864295538954,12.94200038909912,0.0
1681440584756,68.14212218084012,161.22331395835408,13.832923095538959,38.834999084472656,0.0
1681440659909,70.03666965767998,161.22337685835407,13.83286539553896,12.894000053405762,0.0
1681440744755,68.14212218084012,161.22320005835408,13.832853295538953,31.52400016784668,0.0
1681440842720,68.14212218084012,161.22337005835408,13.832858195538954,12.31700038909912,0.0
1681441295752,68.14212218084012,161.2233923583541,13.832731195538955,33.86100006103516,0.0
1681441493641,68.14212218084012,161.22337755835406,13.832862295538959,11.736000061035156,0.8558729887008667
1681441665752,68.14212218084012,161.2234062583541,13.832634195538958,38.38399887084961,0.0
1681441715651,70.04494594315568,161.22338465835406,13.832859995538954,12.562000274658203,0.0
1681442092748,68.14212218084012,161.22283525835408,13.833063095538954,33.9900016784668,0.0
1681442262748,68.14212218084012,161.22333815835407,13.832885095538956,29.06800079345703,0.0
1681442633747,68.14212218084012,161.22295465835407,13.832734195538954,42.797000885009766,0.0
1681442820650,68.14212218084012,161.22338795835407,13.832857895538957,12.494000434875488,0.0
1681444335742,68.14212218084012,161.22382455835407,13.833405495538955,26.551000595092773,0.0
1681444465226,68.14212218084012,161.22338575835408,13.832859995538954,20.0,0.0
1681444529741,68.14212218084012,161.22303195835408,13.833168495538956,49.23199844360352,0.0
1681444641753,68.14212218084012,161.2233883583541,13.832858595538958,11.54300022125244,0.0
1681444980219,68.14212218084012,161.2234862583541,13.832916695538955,72.9000015258789,0.0
1681445239943,68.14212218084012,161.22338255835407,13.832854795538957,14.09000015258789,0.0
1681445475739,68.14212218084012,161.22334665835407,13.832636595538958,14.045000076293944,0.0
1681445555377,68.14212218084012,161.22337725835408,13.832866495538958,13.072999954223633,0.0
1681445657738,68.14212218084012,161.22322445835408,13.832717695538953,29.566999435424805,0.0
1681445714671,69.81208819042837,161.22338185835406,13.832858795538954,13.376999855041504,0.0
1681446269736,68.14212218084012,161.22337275835406,13.832693995538953,33.316001892089844,0.0
1681446451737,68.14212218084012,161.22315815835407,13.832752995538954,37.34199905395508,0.0
1681446631035,68.14212218084012,161.2233885583541,13.83285509553896,20.0,0.0
1681446813733,68.14212218084012,161.22321205835408,13.832934895538955,26.32699966430664,0.0
1681446946234,70.2755942121506,161.22337605835406,13.832857395538959,12.317999839782717,0.0
1681446984733,68.14212218084012,161.22316795835408,13.832976195538954,16.926000595092773,0.0
1681447168733,68.14212218084012,161.2235369583541,13.832905095538955,22.2549991607666,0.0
1681447260500,71.17235193231066,161.22338635835408,13.832856395538954,20.0,0.0
1681447350732,68.14212218084012,161.2234194583541,13.832692895538955,29.63599967956543,0.0
1681447517396,69.91684480716785,161.2233835583541,13.832857095538955,13.168999671936035,0.0
1681447707730,68.14212218084012,161.2229067583541,13.832460795538957,23.77300071716309,0.0
1681447831895,68.14212218084012,161.2233792583541,13.832853595538957,20.0,0.0
1681447894729,68.14212218084012,161.2233261583541,13.832956095538954,46.1259994506836,0.0
1681448069072,68.14212218084012,161.22337405835407,13.832860095538955,20.0,0.0
1681448251729,68.14212218084012,161.22300085835408,13.83269699553896,26.944000244140625,0.0
1681448384341,68.14212218084012,161.22339105835408,13.832849895538956,20.183000564575195,0.0
1681448423728,68.14212218084012,161.22323835835408,13.832941595538955,40.75600051879883,0.0
1681448572846,68.14212218084012,161.2233749583541,13.832862295538959,12.012999534606934,0.0
1681448790727,68.14212218084012,161.22323595835408,13.832684395538955,31.86199951171875,0.0
1681448851187,70.45776514266097,161.22338495835407,13.83285379553896,20.0,0.0
1681449246726,68.14212218084012,161.22347185835406,13.832691895538957,15.588000297546388,0.0
1681449397724,68.14212218084012,161.22371175835409,13.832676795538958,30.40399932861328,0.0
1681449519724,68.14212218084012,161.22398375835408,13.832856195538959,14.050000190734863,0.5199999809265137
1681449547723,68.14212218084012,161.2235526583541,13.832712995538955,3.7899999618530273,0.9709417819976808
1681449574724,68.14212218084012,161.22319485835408,13.832485495538954,4.395999908447266,1.2614970207214355
1681449610329,65.611043412361,161.21846535835408,13.830734595538956,3099.9990234375,0.0
1681449651713,69.24212065496121,161.22223465835407,13.831880895538958,15.074000358581545,0.0
1681449689724,69.24212065496121,161.22220565835408,13.831783595538958,10.973999977111816,0.0
1681449766723,69.04212370671902,161.21711885835407,13.829856195538959,9.270999908447266,9.119999885559082
1681449810456,71.14212218084012,161.2130434583541,13.830656495538953,33.18899917602539,0.0
1681449887722,71.44212523259793,161.2108667583541,13.831298395538958,12.067999839782717,9.65999984741211
1681449930955,71.44212523259793,161.20873605835408,13.83124259553896,24.94599914550781,0.0
1681450056722,70.14212218084012,161.20426105835406,13.830254295538957,9.847000122070312,0.0
1681450113872,74.53285929566914,161.20256555835408,13.830896895538956,21.996000289916992,0.0
1681450306721,66.84212675847684,161.1999935583541,13.830574295538959,10.52299976348877,0.0
1681450490731,73.90222633775281,161.2006634583541,13.829401895538957,11.4350004196167,0.0
1681450668719,70.94212523259793,161.2005236583541,13.829688095538955,20.34000015258789,0.3300000131130218
1681450849719,70.94212523259793,161.20079585835407,13.829500895538956,12.729999542236328,0.0
1681451015955,70.94212523259793,161.20073035835406,13.829425695538959,14.767999649047852,0.0
1681451216073,70.94212523259793,161.20075715835407,13.82953039553896,20.0,0.0
1681451279026,70.94212523259793,161.2006116583541,13.829475795538954,16.156999588012695,0.5107373595237732
1681451387717,70.94212523259793,161.20021795835407,13.829475595538959,19.788000106811523,0.0
1681451478925,70.94212523259793,161.20065855835406,13.829486395538957,12.220999717712402,0.0
1681451566715,70.94212523259793,161.2004819583541,13.829263095538955,7.289999961853027,0.0
1681451661959,70.94212523259793,161.2006495583541,13.82945919553896,26.70599937438965,0.0
1681451748714,70.94212523259793,161.20070935835406,13.829611795538959,15.722000122070312,0.0
1681451844817,73.0213257416961,161.20057135835407,13.829436795538953,21.01799964904785,0.0
1681451875333,72.76306306752159,161.20049835835408,13.829556195538956,28.052000045776367,0.0
1681451932713,70.94212523259793,161.20020695835407,13.830088895538957,22.864999771118164,0.0
1681451999177,73.87409124185467,161.20057435835406,13.829456895538954,21.51700019836425,0.0
1681452101712,70.94212523259793,161.20035675835408,13.829949995538954,11.142999649047852,0.0
1681452197544,74.17558078402055,161.19924455835408,13.829565495538958,49.4900016784668,0.0
1681452289712,72.34212675847684,161.19715545835408,13.828143895538958,14.340999603271484,9.729999542236328
1681452380479,81.7829207552619,161.1919666583541,13.829066295538958,36.67599868774414,0.0
1681452471711,77.04212370671902,161.19506975835407,13.83383699553896,14.208000183105469,11.600000381469728
1681452628710,77.04212370671902,161.2047397583541,13.859097695538956,17.58099937438965,28.56999969482422
1681452678648,88.61241252728615,161.20835965835408,13.86359919553896,386.322998046875,0.0
1681452744820,101.30555538125728,161.21445735835408,13.856721095538958,3099.9990234375,0.0
1681452783513,102.12432630275342,161.23482905835408,13.875853095538957,899.9990234375,0.0
1681452842708,77.04212370671902,161.25281925835407,13.881672295538955,9.708999633789062,20.739999771118164
1681452902137,77.04212370671902,161.2660985583541,13.87731919553896,7.077000141143799,25.84000015258789
1681453010708,77.04212370671902,161.28652855835406,13.881742295538956,7.379000186920166,25.3799991607666
1681453192707,77.04212370671902,161.28212735835407,13.921434095538956,14.748000144958496,21.88999938964844
1681453370705,77.04212370671902,161.29463885835406,13.95740089553896,13.048999786376951,26.64999961853028
1681453562705,77.04212370671902,161.29412155835408,14.000935895538959,20.64699935913086,24.479999542236328
1681453734703,77.04212370671902,161.29343735835408,14.039671895538959,8.819000244140625,27.770000457763672
1681453915703,236.66415587224637,161.2729471583541,14.075069195538958,18.590999603271484,30.459999084472656
1681454091702,87.82516661443388,161.2429768583541,14.10787039553896,16.9950008392334,28.86000061035156
1681454270702,93.88522520818388,161.2368629583541,14.147756495538957,6.651000022888184,26.0
1681454451701,96.70266905584012,161.2133756583541,14.180214395538954,7.125,27.170000076293945
1681454633699,154.23581114568387,161.1672689583541,14.19851699553896,20.589000701904297,25.26000022888184
1681454811700,161.95114317693387,161.1187590583541,14.205286095538959,13.92199993133545,23.229999542236328
1681454959697,116.54678526677762,161.0840076583541,14.219893695538957,12.562999725341797,23.36000061035156
1681455139698,135.53182002894172,161.05153955835408,14.236786595538959,23.89999961853028,0.0
1681455320697,92.22329893865262,161.02986705835409,14.272564295538956,20.66200065612793,25.290000915527344
1681455499695,91.50503721990262,161.03936005835408,14.306956195538959,8.331999778747559,11.619999885559082
1681455533695,105.62417784490262,161.04031685835406,14.312295595538956,32.957000732421875,20.290000915527344
1681455687381,67.78821206666679,161.04033255835407,14.31304139553896,1964.8800048828125,0.0
1681455875693,64.64212218084012,161.05336225835407,14.383076795538955,16.43000030517578,21.020000457763672
1681456055694,64.64212218084012,161.05321705835408,14.416257995538956,7.349999904632568,24.15999984741211
1681456234691,64.64212218084012,161.02738985835407,14.448440895538958,9.194000244140623,22.420000076293945
1681456377691,52.24212446965848,161.01609035835406,14.470719095538954,29.82299995422364,0.0
1681456576691,52.24212446965848,161.00596165835407,14.495240395538957,8.138999938964844,16.420000076293945
1681456760690,52.24212446965848,161.00086825835407,14.518483995538958,27.62700080871582,12.710000038146973
1681456936688,59.46774671196738,160.99439525835407,14.546387795538955,10.309000015258787,25.43000030517578
1681457067217,45.66269741490185,160.98399475835407,14.571521395538959,110.0,0.0
1681457113624,47.13699557575524,160.98060205835407,14.575801195538958,1799.9990234375,0.0
1681457147628,47.62301668942385,160.9781896583541,14.581154495538954,412.260986328125,0.0
1681457283585,62.030528459851794,160.9650906583541,14.593157795538957,72.9000015258789,0.0
1681457317685,66.84212675847684,160.9640704583541,14.593886895538958,39.90599822998047,0.0
1681457355804,70.18463267208357,160.96352095835408,14.594225995538956,110.0,1.8806369304656985
1681457385276,79.74212065496121,160.96087875835408,14.596215395538955,800.0,0.0810263454914093
1681457417274,76.7485666901236,160.95721975835409,14.598796295538953,45.59999847412109,0.0
1681457482685,65.94212523259793,160.95040455835408,14.607244495538957,48.22200012207031,16.290000915527344
1681457566543,63.964810897521275,160.95077185835407,14.62462329553896,600.0,0.0
1681457632292,58.70024438864259,160.95040455835408,14.607244495538957,1993.10498046875,0.0
1681457672957,58.396342995507126,160.96059205835408,14.647020895538958,1899.9990234375,26.446577072143555
1681457839683,67.64212218084012,160.96083805835408,14.683170095538955,19.78499984741211,19.65999984741211
1681458017683,67.64212218084012,160.96826625835408,14.716530495538954,9.508999824523926,24.790000915527344
1681458202682,75.24212065496121,160.96804435835406,14.760075295538954,38.637001037597656,24.420000076293945
1681458378681,98.94212523259792,160.9678768583541,14.793923995538954,18.621000289916992,22.459999084472656
1681458571015,63.042123706719025,160.96800495835407,14.831540795538956,62.47999954223633,0.0
1681458747975,67.44212523259793,160.9676159583541,14.833450095538957,2221.172119140625,0.0
1681487808750,55.43641640287936,160.80146585835408,14.957491595538954,15.526000022888184,0.3252927958965301
1681488177586,52.34212294377957,160.8013692583541,14.958145495538957,51.47999954223633,1.0
1681488292759,52.34212294377957,160.8014746583541,14.957525795538956,13.562999725341797,0.0
1681489608990,52.34212294377957,160.80146345835408,14.957444095538953,14.47599983215332,1.0870568752288818
1681489840797,52.34212294377957,160.80146385835408,14.957528395538958,15.625,0.0
1681494931575,52.34212294377957,160.80137395835408,14.957472895538956,31.566999435424805,0.0
1681494995229,54.77748047134728,160.8014774583541,14.95753219553896,14.897000312805176,0.0
1681495227575,52.34212294377957,160.80122645835408,14.957489095538953,52.70600128173828,0.0
1681495390722,52.34212294377957,160.8014642583541,14.95752859553896,14.777000427246094,0.0
1681495755574,52.34212294377957,160.80137575835408,14.95736069553896,42.03099822998047,0.0
1681495970698,52.34212294377957,160.80148015835408,14.957532095538959,14.163000106811523,0.0
1681497093572,52.34212294377957,160.80126595835407,14.95784169553896,35.08399963378906,0.0
1681497248011,52.34212294377957,160.8014723583541,14.957532495538956,15.095000267028809,0.0
1681500203568,52.34212294377957,160.80146155835408,14.95744399553896,118.59700012207033,0.0
1681500368789,52.34212294377957,160.80147295835408,14.95753399553896,14.131999969482422,0.0
1681500695567,52.34212294377957,160.8011717583541,14.957574895538954,68.04100036621094,0.0
1681500859686,52.34212294377957,160.8014599583541,14.957501095538959,15.178999900817873,0.0
1681501634565,52.34212294377957,160.80139935835408,14.957605995538955,98.5979995727539,0.0
