timestamp,altitude,longitude,latitude,accuracy,speed
1681440442932,77.04507033686794,164.91762824271126,9.523565113333241,13.12600040435791,1.33818256855011
1681440503581,67.89996922084059,164.91772004271127,9.52367261333324,22.395000457763672,0.0
1681440691574,67.89996922084059,164.91405194271127,9.527587413333244,11.70300006866455,0.5799999833106995
1681440719039,80.69996464320387,164.91400754271126,9.527670113333244,11.94499969482422,0.0
1681441437008,82.79996311732496,164.91396184271127,9.52760831333324,14.517000198364258,0.4158559143543243
1681441678571,82.79996311732496,164.91887824271126,9.525203513333238,10.734999656677246,0.0
1681441725263,81.39996922084059,164.91835974271126,9.52531741333324,77.5999984741211,0.0
1681441754354,82.69996464320387,164.91827904271128,9.52531921333324,27.25900077819824,0.7854297161102295
1681441960100,82.69996464320387,164.91840424271126,9.52526501333324,36.900001525878906,0.0
1681441990209,81.39996922084059,164.91847564271126,9.52530161333324,11.809000015258787,0.0
1681442185809,82.69996464320387,164.91835614271127,9.52525901333324,18.36400032043457,0.0
1681442239990,81.39996922084059,164.91847144271128,9.525301713333242,12.503000259399414,0.0
1681443119100,82.69996464320387,164.91835554271125,9.52525651333324,22.5,0.0
1681443302011,82.69996464320387,164.91846824271127,9.525300413333241,13.222999572753906,0.0
1681444873992,81.39996922084059,164.91855684271127,9.52529061333324,20.0,0.0
1681446856230,82.69996464320387,164.91840414271127,9.525270813333243,60.0,0.0
1681446913545,82.69996464320387,164.91847714271125,9.525305413333243,20.0,0.0
1681446944008,83.04442817476532,164.91856174271126,9.525292613333242,20.0,0.2971803843975067
1681447459652,80.49996769496167,164.91422644271125,9.52711521333324,11.621999740600586,0.0
1681447526327,85.94582155863371,164.91444754271126,9.527134413333243,9.51200008392334,0.0
1681447871618,80.39996922084059,164.91451404271126,9.527104413333241,11.531000137329102,0.0
1681448068554,80.39996922084059,164.91448264271128,9.527054213333244,13.07900047302246,0.0
1681448247555,80.39996922084059,164.91452204271127,9.527003813333238,21.76700019836425,0.5299999713897705
1681448275840,80.39996922084059,164.91449064271126,9.52712141333324,11.18299961090088,0.1127215847373008
1681448481554,80.39996922084059,164.91409444271125,9.526766713333238,10.746000289916992,0.0
1681448662553,80.39996922084059,164.91403454271125,9.52754571333324,4.638000011444092,0.9300000071525574
1681448986515,88.78051477270623,164.91396324271125,9.52764361333324,13.87399959564209,0.0
1681449022553,85.69996464320387,164.91376724271126,9.527963713333243,28.468000411987305,0.0
1681449177286,86.89996922084059,164.91395344271126,9.52764491333324,13.454999923706056,0.0
1681449516551,85.69996464320387,164.91378394271126,9.527622113333244,49.4379997253418,0.0
1681449736947,85.89996922084059,164.91395674271126,9.527652313333242,13.788000106811523,0.0
1681449892869,85.89996922084059,164.91378394271126,9.527622113333244,49.4379997253418,0.0
1681449927283,85.69996464320387,164.91396034271128,9.527642513333241,15.303000450134276,0.0
1681451248547,86.89996922084059,164.91358564271127,9.528491313333241,34.62799835205078,0.0
1681451401724,85.29996311732496,164.91395354271128,9.527664213333239,13.354999542236328,0.0
1681452546215,85.29996311732496,164.91358564271127,9.528491313333241,34.62799835205078,0.0
1681453246544,73.09996616908278,164.91568034271125,9.526509513333238,12.920000076293944,0.0
1681453322535,77.09996616908278,164.91579204271125,9.526370613333242,34.68899917602539,2.0
1681455124122,73.09996616908278,164.91566144271127,9.526401013333242,11.553999900817873,0.0
1681457402536,73.09996616908278,164.91540074271126,9.526422613333239,30.179000854492188,0.0
1681457537156,73.09996616908278,164.91565784271125,9.526407913333237,11.998000144958496,0.0
1681457705847,73.09996616908278,164.91540074271126,9.526422613333239,30.179000854492188,0.0
1681457753082,73.09996616908278,164.91565954271127,9.526406613333243,11.69200038909912,0.0
1681486941473,85.59996616908278,164.91410154271125,9.527457313333244,39.36299896240234,0.0
1681487050523,85.59996616908278,164.91396514271128,9.527648613333241,15.362000465393066,0.0
1681489001717,85.69996464320387,164.91410154271125,9.527457313333244,39.36299896240234,0.0
1681491142527,86.89996922084059,164.91385934271125,9.527697013333238,16.927000045776367,0.0
1681491175227,85.69996464320387,164.91394984271125,9.527642213333237,15.743000030517578,0.0
1681491332467,85.79996311732496,164.91397184271125,9.527946913333238,22.79400062561035,0.0
1681491487809,85.59996616908278,164.91402434271126,9.52766791333324,15.18000030517578,0.0
1681491717407,85.59996616908278,164.91397184271125,9.527946913333238,22.79400062561035,0.0
1681492128843,87.75628828051615,164.91395874271126,9.52775611333324,21.26700019836425,3.663538932800293
1681492635777,86.89996922084059,164.91393814271126,9.527829213333241,41.21200180053711,0.0
1681492967861,85.69996464320387,164.91394874271128,9.527645713333243,12.871000289916992,0.0
1679497121805,85.89996922084059,164.91398444271127,9.52764601333324,38.43899917602539,0.0
1679497169912,85.89996922084059,164.91392014271128,9.527613713333238,22.71699905395508,0.3343041539192199
1679497294806,85.89996922084059,164.91376634271126,9.528094313333241,20.249000549316406,0.0
1679497352798,85.49996769496167,164.91398064271127,9.527671313333244,20.88800048828125,0.0
1679497789930,85.39996922084059,164.91376634271126,9.528094313333241,20.249000549316406,0.0
1679497977804,85.89996922084059,164.91396114271126,9.52797741333324,34.1609992980957,0.0
1679498104461,85.89996922084059,164.91396784271126,9.527668813333243,25.565000534057617,0.0
1679498165279,85.99996769496167,164.91397824271127,9.527716213333242,30.04599952697754,0.0
1679498366802,85.99996769496167,164.91358074271125,9.52815981333324,38.696998596191406,0.0
1679498544801,85.99996769496167,164.91369394271126,9.52805221333324,39.95299911499024,0.0
1679498595763,85.49996769496167,164.91391754271126,9.527671913333243,19.535999298095703,0.0
1679498727800,85.49996769496167,164.91386404271128,9.528081613333242,29.26700019836425,0.0
1679498910269,85.89996922084059,164.91395484271126,9.527623713333242,62.26499938964844,0.0
1679498973800,85.89996922084059,164.91380304271127,9.527645213333244,21.417999267578125,0.0
1679499075800,85.89996922084059,164.91378044271127,9.527930113333241,19.57699966430664,0.0
1679499224772,85.99996769496167,164.91386364271125,9.52755311333324,62.82899856567383,0.0
1679499266666,85.99996769496167,164.91394754271127,9.527625713333244,31.72900009155273,0.0
1679500095608,85.39996922084059,164.91401224271127,9.527702513333239,22.715999603271484,0.0
1679501370692,85.89996922084059,164.91375224271127,9.527655013333238,31.554000854492188,0.0
1679501408122,87.94434788202787,164.91398254271127,9.527683013333238,29.1560001373291,0.0
1679501442604,85.89996922084059,164.91392254271125,9.527656913333239,20.5310001373291,0.0
1679501555794,85.89996922084059,164.91369874271126,9.52799391333324,14.449000358581545,0.0
1679501626742,85.89996922084059,164.91399664271125,9.527679113333242,21.60199928283692,0.0
1679501733793,85.89996922084059,164.91377984271128,9.52782301333324,12.680999755859377,0.0
1679501815799,85.89996922084059,164.91399954271128,9.527676213333244,20.25,0.0
1679501914794,85.99996769496167,164.91369674271127,9.527964413333244,11.0649995803833,0.0
1679501999912,85.99996769496167,164.91398254271127,9.527669313333242,16.517000198364258,0.0
1679502391525,85.89996922084059,164.91369674271127,9.527964413333244,11.0649995803833,0.0
1679502707087,85.99996769496167,164.91398164271126,9.527693613333241,29.054000854492188,0.0
1679502830790,85.99996769496167,164.91395094271127,9.528078813333238,32.678001403808594,0.0
1679503023042,85.99996769496167,164.91401474271126,9.527672313333241,21.91399955749512,0.0
1679503971037,85.89996922084059,164.91391724271125,9.52764541333324,21.68000030517578,0.0
1679504601569,85.99996769496167,164.91399554271126,9.527674513333238,13.07699966430664,0.0
1679505182036,85.99996769496167,164.91393884271127,9.527668713333242,21.26799964904785,0.0
1679505496526,85.99996769496167,164.91391854271126,9.527625713333244,21.80699920654297,0.0
1679505812040,85.99996769496167,164.91397834271126,9.527656913333239,19.17399978637696,0.0
1679506126566,85.99996769496167,164.91392174271127,9.52764971333324,18.20400047302246,0.0
1679506441067,85.89996922084059,164.91397474271128,9.52774581333324,24.29700088500977,0.0
1679506756990,85.89996922084059,164.91395314271125,9.52763331333324,17.680999755859375,0.0
1679507332677,85.99996769496167,164.91386074271128,9.527553913333243,23.53899955749512,0.0
1679507635998,85.89996922084059,164.91392294271128,9.527617013333241,22.499000549316406,0.0
1679508222955,85.99996769496167,164.91398804271125,9.527678813333239,19.47800064086914,0.0
1679508537491,85.89996922084059,164.91391454271127,9.527662613333241,17.75200080871582,0.0
1679509147998,85.89996922084059,164.91387224271125,9.527574813333239,26.0939998626709,0.0
1679509425941,87.7401023663264,164.91396494271126,9.52766681333324,18.94599914550781,0.0
1679511543447,85.99996769496167,164.91389974271127,9.527678713333238,22.636999130249023,0.0
1679513028948,85.89996922084059,164.91389754271125,9.527627113333239,26.520999908447266,0.0
1679513344906,85.89996922084059,164.91396074271125,9.527673713333243,20.20400047302246,0.0
1679516943408,85.99996769496167,164.91394754271127,9.527718113333243,25.05599975585937,0.0
1679517227907,85.89996922084059,164.91396884271126,9.52766671333324,20.86400032043457,0.0
1679517828061,85.99996769496167,164.91395344271126,9.527713713333242,25.13999938964844,0.0
1679518427926,85.99996769496167,164.91392374271126,9.527675413333242,18.261999130249023,0.0
1679519028085,85.99996769496167,164.91394664271127,9.527722313333243,25.22800064086914,0.0
1679519342643,85.99996769496167,164.91398774271127,9.527688213333242,18.86800003051757,0.0
1679519628853,85.99996769496167,164.91393074271127,9.527663513333238,19.64800071716309,0.0
1679519943377,85.99996769496167,164.91393984271127,9.52770991333324,20.13999938964844,0.0
1679520228861,85.89996922084059,164.91398704271126,9.527677313333243,13.005999565124512,0.0
1679522028055,85.99996769496167,164.91392914271125,9.52767221333324,19.60199928283692,0.0
1679522629830,85.99996769496167,164.91395204271126,9.52771661333324,21.0,0.0
1679523227016,86.29996311732496,164.91391744271127,9.527655413333243,19.11800003051757,0.0
1679523541589,85.99996769496167,164.91397934271126,9.527675113333238,12.597999572753906,0.0
1679524145796,85.99996769496167,164.91394074271125,9.527627313333241,27.19599914550781,0.0
1679524427800,85.99996769496167,164.91394094271126,9.527684613333243,27.007999420166016,0.0
1679525028820,85.99996769496167,164.91395114271126,9.52773421333324,20.74399948120117,0.0
1679525344847,86.09996616908278,164.91396794271128,9.527658113333239,20.51300048828125,0.0
1679525628827,85.89996922084059,164.91400064271124,9.527695113333237,18.61899948120117,0.0
1679525944794,85.99996769496167,164.91393484271129,9.52767461333324,18.82900047302246,0.0
1679527144848,85.99996769496167,164.91395024271128,9.527721213333244,23.777000427246094,0.0
1679527743291,85.99996769496167,164.91392174271127,9.52766981333324,19.73900032043457,0.0
1679528027304,85.89996922084059,164.91397864271127,9.527685313333244,23.34000015258789,0.0
1679528739407,85.99996769496167,164.91400004271128,9.527630713333238,23.45599937438965,0.0
1679453014680,95.99996769496167,164.92051814271127,9.527632513333238,11.59000015258789,0.3202685713768005
1679454059885,98.11397322570555,164.92099944271126,9.527470613333243,11.47599983215332,0.0
1679454163657,77.09996616908278,164.92086944271125,9.527542813333241,11.41100025177002,0.0
1679454369463,79.49996769496168,164.91443354271127,9.527859813333244,21.104999542236328,0.0
1679454452981,80.69996464320387,164.91401844271127,9.527606113333242,12.083999633789062,0.0
1679454770765,85.99996769496167,164.91396434271127,9.527636513333242,52.54199981689453,0.0
1679455086087,85.99996769496167,164.91395944271125,9.527738713333243,35.02799987792969,0.0
1679455400499,86.29996311732496,164.91396744271128,9.527625813333238,31.39900016784668,0.0
1679455884335,85.99996769496167,164.91392914271125,9.527632213333241,19.82099914550781,0.0
1679456184083,85.99996769496167,164.91398764271128,9.527659613333242,12.689000129699709,0.0
1679456499402,85.99996769496167,164.91390744271126,9.527621613333238,21.542999267578125,0.0
1679457005887,85.89996922084059,164.91400714271128,9.52767341333324,19.131999969482425,0.0
1679457320310,87.81340659513553,164.91397854271128,9.52762901333324,22.645000457763672,0.0
1679457614788,85.99996769496167,164.91386374271127,9.527454413333238,41.19300079345703,0.0
1679457642894,85.89996922084059,164.91398074271126,9.527705813333242,31.61800003051757,0.5781788229942322
1679457689973,85.99996769496167,164.91397284271125,9.52765761333324,14.87399959564209,0.0
1679457836895,85.99996769496167,164.91373324271126,9.528281213333244,46.40999984741211,0.0
1679458013017,85.89996922084059,164.91397944271125,9.527677813333241,18.565000534057617,0.0
1679458648891,85.99996769496167,164.91384724271126,9.528070213333244,20.261999130249023,0.0
1679458680576,85.39996922084059,164.91394704271127,9.527880613333238,53.73099899291992,2.5959129333496094
1679458853068,85.99996769496167,164.91395234271127,9.527650813333238,11.47599983215332,0.0
1679460552885,85.99996769496167,164.91355014271124,9.528074813333241,51.65900039672852,0.0
1679460718884,85.99996769496167,164.91372694271126,9.527769813333244,20.804000854492188,0.0
1679460864029,86.09996616908278,164.91396584271126,9.527636213333238,14.958999633789062,0.0
1679460951883,85.99996769496167,164.91389054271127,9.52774341333324,17.58799934387207,0.0
1679461106445,87.77918695782309,164.91413464271125,9.527676613333242,13.449000358581545,0.0
1679461180374,85.89996922084059,164.91409214271127,9.52764121333324,13.21500015258789,0.0
1679461247360,91.9377418939362,164.91399764271125,9.527652413333243,11.508000373840332,0.0
1679461407524,85.99996769496167,164.91404534271126,9.527611613333242,17.02400016784668,0.0
1679462184399,85.99996769496167,164.91395074271128,9.527629413333244,12.248000144958496,0.0
1679463021612,85.99996769496167,164.91398894271128,9.527663313333242,12.994999885559082,0.4597824215888977
1679463238287,85.99996769496167,164.91395414271125,9.527619513333242,15.303000450134276,0.0
1679463295408,85.99996769496167,164.91398554271126,9.52767101333324,11.843999862670898,0.0
1679463407503,85.89996922084059,164.91395384271127,9.527632013333239,21.39800071716309,0.4129542708396911
1679463447877,85.89996922084059,164.91400374271126,9.527704813333244,37.30099868774414,0.0
1679463738592,85.99996769496167,164.91397294271127,9.527660213333242,13.38700008392334,0.0
1679464157074,85.99996769496167,164.91361834271126,9.527186713333244,23.01000022888184,5.885750770568848
1679464324873,85.99996769496167,164.91387364271128,9.52810081333324,11.053000450134276,0.0
1679464450801,85.89996922084059,164.91397294271127,9.527671113333241,14.623000144958496,0.0
1679464511871,85.99996769496167,164.91371924271127,9.528127913333243,24.393999099731445,0.0
1679464717976,85.99996769496167,164.91398724271124,9.527649813333241,16.02899932861328,0.0
1679465208790,85.89996922084059,164.91405074271125,9.527649913333242,11.835000038146973,0.381287157535553
1679465269180,79.79996311732496,164.91439324271127,9.527637913333244,64.25499725341797,0.0
1679465509690,66.58967644378586,164.91918384271128,9.522278913333238,18.209999084472656,0.0
1679465546702,63.99996769496169,164.91878954271127,9.522468313333242,10.684000015258787,0.0
1679465584625,66.0137792950545,164.91875524271126,9.52250521333324,11.428999900817873,0.0
1679466589863,63.99996769496169,164.91870104271126,9.522489313333239,11.43000030517578,0.3671729564666748
1679466744670,63.99996769496169,164.91876014271128,9.52246761333324,57.10699844360352,0.0
1679466897788,63.99996769496169,164.91858124271127,9.521615513333238,39.777000427246094,0.0
1679466988092,65.69186825382144,164.91850784271128,9.521362013333238,139.08999633789062,0.0
1679467130475,65.15959933876935,164.91650494271127,9.519620513333244,17.259000778198242,0.0
1679467862429,66.89996922084059,164.91634124271127,9.51952231333324,14.67300033569336,0.0
1679467889861,68.39996922084059,164.91599374271127,9.51956241333324,29.99399948120117,0.0
1679467930174,67.35041407233608,164.91625854271126,9.519270813333243,14.324999809265137,0.0
1679468045956,67.89996922084059,164.91605664271128,9.519455513333241,15.668999671936035,0.0
1679473388417,67.69996464320387,164.91610654271125,9.519477413333242,11.482999801635742,0.0771903321146965
1679474928335,68.39996922084059,164.91654404271128,9.519639413333238,12.619999885559082,0.0
1679474979499,68.59996616908278,164.91635174271127,9.519351013333242,14.272000312805176,0.0
1679475071223,68.44648028089168,164.91631524271128,9.51940131333324,12.710000038146973,0.1575773358345031
1679475869937,69.49789203975406,164.91635414271127,9.519360713333242,13.364999771118164,0.6220973134040833
1679476226841,69.09996616908278,164.91470834271126,9.526799613333239,8.27299976348877,0.0
1679476374317,85.35858267623915,164.91519444271125,9.526469813333243,11.477999687194824,0.0
1679478210954,78.39996922084059,164.91512234271127,9.52650901333324,11.04699993133545,0.0
1679478875420,66.69996464320387,164.91775754271129,9.52282441333324,17.106000900268555,0.0
1679479025966,75.09996616908278,164.91768564271126,9.522927513333244,11.47599983215332,0.0
1679481119089,79.09996616908278,164.91756704271125,9.523106113333242,15.350000381469728,0.0
1679481258443,79.09996616908278,164.91762244271126,9.52306281333324,15.815999984741213,0.2748905718326568
1679481451418,79.09996616908278,164.91769044271126,9.523047213333243,10.050000190734863,0.0
1679481882633,75.09996616908278,164.91760474271126,9.52306941333324,15.5,0.0
1679482323188,80.95501638390107,164.91750744271127,9.523117713333242,14.079999923706056,0.0
1679484441554,79.09996616908278,164.91760644271125,9.523093613333238,17.913999557495117,0.0
1679484542964,79.09996616908278,164.91772344271126,9.523039313333243,12.592000007629396,0.0
1679484727175,79.49996769496168,164.91794694271127,9.52251861333324,11.49899959564209,0.0
1679486389609,77.69415403823227,164.91813794271127,9.522235113333238,16.034000396728516,0.0
1679490482819,75.39996922084059,164.91809884271126,9.522337013333242,26.584999084472656,0.9078338146209716
1679491545114,75.39996922084059,164.91813314271127,9.522221813333239,15.465999603271484,0.0
1679491769224,75.39996922084059,164.91809744271126,9.522340313333238,26.584999084472656,0.0
1679491811685,75.39996922084059,164.91814414271127,9.522241813333238,15.38700008392334,0.0
1679492045080,75.39996922084059,164.91809744271126,9.522340313333238,26.584999084472656,0.0
1679492075651,75.39996922084059,164.91814344271125,9.522214213333243,12.95300006866455,0.0
1679492281874,75.39996922084059,164.91781754271125,9.52233371333324,15.291999816894531,0.0
1679492318679,75.95047075791993,164.91782494271126,9.522402913333238,13.652000427246094,1.0366075038909912
1679492353296,75.39996922084059,164.91810174271126,9.522345013333243,12.520000457763672,0.0
1679492433815,79.39996922084059,164.91825254271126,9.521582513333243,16.79199981689453,0.0
1679492484818,79.39996922084059,164.91752734271125,9.52260071333324,10.168999671936035,1.7000000476837158
1679492710839,77.51240787792209,164.91398424271125,9.527530213333243,14.930999755859377,0.0
1679492749276,79.99996769496168,164.91401394271128,9.52763021333324,10.66100025177002,0.0
1679492909609,80.79996311732496,164.91393634271128,9.527641713333239,65.7300033569336,0.0
1679493009000,85.99996769496167,164.91387644271128,9.527587513333238,42.96200180053711,0.0
1679493141854,85.99996769496167,164.91395814271127,9.527642213333237,49.46500015258789,0.0
1679493287787,85.99996769496167,164.91391794271127,9.52759621333324,58.52399826049805,0.0560894086956977
1679493329813,85.89996922084059,164.91374044271126,9.527839913333239,13.916999816894531,0.0
1679493518814,85.89996922084059,164.91317744271126,9.528217713333241,53.32799911499024,0.0
1679493671289,85.39996922084059,164.91398594271126,9.527661613333244,13.07699966430664,0.0
1679493732488,80.79996311732496,164.91398914271127,9.527591713333244,12.333000183105469,0.0
1679494950091,66.09996616908278,164.91208334271127,9.521602613333243,14.31700038909912,0.0
1679495112020,66.09996616908278,164.91205234271126,9.521560513333242,13.996000289916992,0.2166105508804321
1679495140810,66.09996616908278,164.91214044271126,9.521638313333241,18.31399917602539,0.0
1679495278208,66.09996616908278,164.91213924271125,9.521522213333242,15.463000297546388,0.0
1679495335126,65.69996464320387,164.91200604271125,9.521534513333243,13.803999900817873,0.0
1679495409601,66.09996616908278,164.91216144271127,9.52149771333324,12.32900047302246,0.0
1679495602812,65.69996464320387,164.91223014271128,9.521662713333242,7.922999858856201,0.0
1679495882878,83.01193572203533,164.91535264271127,9.527652513333244,13.767000198364258,0.0
1679496030876,82.36982419088031,164.91494564271125,9.527629913333243,10.928999900817873,0.0
1679496135105,81.43699446240743,164.91397984271129,9.527522913333243,6.788000106811523,1.3600000143051147
1679496354084,85.39996922084059,164.91399324271129,9.527713713333242,32.17599868774414,0.0
1679496385184,85.99996769496167,164.91401054271125,9.527647013333244,66.71600341796875,0.2127933800220489
1679496570390,85.39996922084059,164.91385654271124,9.527647813333239,27.34000015258789,0.0
1679496754102,85.39996922084059,164.91397344271127,9.527640113333241,22.035999298095703,0.0
1679496935807,85.39996922084059,164.91375434271126,9.527517413333243,40.875,0.0
1681634859556,67.69996464320387,164.91008684271128,9.515284013333243,9.118000030517578,0.0
1681634927042,67.69996464320387,164.91297624271127,9.513458613333242,2000.0,0.0
1681635125915,66.69996464320387,164.91006164271127,9.515364813333242,12.513999938964844,0.0
1681639453545,66.59996616908278,164.91008944271127,9.515488513333239,10.289999961853027,5.273104667663574
1681639706568,66.69996464320387,164.91004224271126,9.515401513333238,11.72599983215332,0.0
1681639769448,66.69996464320387,164.91008884271127,9.515494513333238,10.718999862670898,0.0
1681642006797,66.69996464320387,164.91004624271125,9.515365513333244,11.475000381469728,0.0
1681643671598,66.69996464320387,164.90994144271127,9.51540101333324,15.097000122070312,0.0
1681643715711,66.69996464320387,164.91003644271126,9.51544241333324,11.491999626159668,0.0
1681644330868,66.69996464320387,164.91018984271125,9.51528251333324,15.875,0.0
1681644505867,66.69996464320387,164.91013084271128,9.51525511333324,8.677000045776367,0.0
1681644563687,63.754768554578014,164.91006674271125,9.515335913333239,11.678999900817873,0.0
1681645282575,66.69996464320387,164.91000764271126,9.51529291333324,44.90900039672852,0.0
1681645358382,64.69078202942234,164.91007474271126,9.515342513333238,14.744999885559082,0.0
1681646174669,66.69996464320387,164.91029784271126,9.515427113333239,17.065000534057617,0.0
1681646359864,66.69996464320387,164.91015264271127,9.515290213333238,8.281999588012695,0.0
1681646491002,63.81948127080056,164.91005664271125,9.515357713333238,12.949000358581545,0.0
1681646539863,66.69996464320387,164.91013514271128,9.515244113333239,8.206000328063965,0.0
1681646737675,66.69996464320387,164.91006234271129,9.515368113333238,13.251999855041504,0.0
1681647380297,66.69996464320387,164.91004344271127,9.515425813333238,11.595000267028809,0.0
1681647581273,66.69996464320387,164.91004944271128,9.515369313333238,13.29300022125244,0.0
1681647674570,66.69996464320387,164.90990874271125,9.51539801333324,12.925000190734863,0.0
1681647897861,66.69996464320387,164.91024244271125,9.51545831333324,9.769000053405762,0.0
1681647988937,66.69996464320387,164.91005044271128,9.515395713333241,13.147000312805176,0.0
1681648297414,66.69996464320387,164.91024244271125,9.51545831333324,9.769000053405762,0.0
1681648480860,66.59996616908278,164.91011904271124,9.51530921333324,10.032999992370604,0.0
1681648557166,66.69996464320387,164.91003024271126,9.515419713333237,11.710000038146973,0.0
1681648661859,66.69996464320387,164.91015204271127,9.515251913333238,15.041999816894531,0.0
1681648840859,66.69996464320387,164.91030254271126,9.515333813333243,13.96500015258789,0.0
1681648871487,66.69996464320387,164.91006214271127,9.515443213333242,11.579999923706056,0.0
1681649020859,66.69996464320387,164.91003614271125,9.51533061333324,20.09499931335449,0.0
1681649201857,66.59996616908278,164.91011304271126,9.51528741333324,15.949000358581545,0.0
1681649384856,66.59996616908278,164.91016324271126,9.51543691333324,12.008999824523926,0.0
1681649499890,64.67504566089681,164.91007114271127,9.515400013333242,14.916000366210938,0.0
1681649560856,66.59996616908278,164.91008944271127,9.51517851333324,15.711000442504885,0.0
1681649741856,66.59996616908278,164.91004764271128,9.515326213333239,12.98900032043457,0.0
1681649814261,66.59996616908278,164.91007704271126,9.515383613333242,12.593000411987305,0.0
1681649926556,66.59996616908278,164.91033444271125,9.515214113333244,15.907999992370604,0.0
1681650105583,66.59996616908278,164.91001884271128,9.515265913333238,14.781000137329102,1.0
1681650285851,66.69996464320387,164.91005504271126,9.515190913333242,13.17199993133545,1.1100000143051147
1681650442633,66.69996464320387,164.91007204271125,9.515456813333238,12.463000297546388,0.0
1681650626852,66.69996464320387,164.91019484271126,9.51530191333324,20.541000366210938,0.0
