timestamp,altitude,longitude,latitude,accuracy,speed
1681460646745,93.19067941207152,169.2555611869758,1.4957766083372874,14.5649995803833,1.22790265083313
1681460829746,93.19067941207152,169.2555387869758,1.49548800833729,47.09700012207031,0.800000011920929
1681461002746,93.19067941207152,169.2555529869758,1.4958519083372934,17.299999237060547,0.0
1681461182746,93.19067941207152,169.2555088869758,1.4959981083372895,24.086000442504883,0.0
1681461248615,93.19067941207152,169.2555616869758,1.4957885083372915,12.074999809265137,0.0
1681461363746,93.19067941207152,169.2556036869758,1.4956913083372925,30.042999267578125,0.0
1681461542746,93.19067941207152,169.2556785869758,1.4959143083372908,19.80699920654297,0.0
1681461722746,93.19067941207152,169.2556407869758,1.4957046083372916,15.390000343322754,0.0
1681461879476,93.19067941207152,169.2555611869758,1.4957890083372902,11.748000144958496,0.0
1681462081748,93.19067941207152,169.2554739869758,1.495916508337288,12.333000183105469,0.0
1681462194398,93.19067941207152,169.2555609869758,1.4957852083372885,11.710000038146973,0.0
1681462263748,93.19067941207152,169.2555678869758,1.4959440083372897,32.95399856567383,0.0
1681462442747,93.19067941207152,169.2555141869758,1.4959281083372886,11.456000328063965,0.0
1681462509448,93.19067941207152,169.2555673869758,1.4957839083372875,13.07900047302246,0.0
1681462624748,93.19067941207152,169.2554661869758,1.49578230833729,45.5989990234375,0.949999988079071
1681462800860,93.19067941207152,169.2555670869758,1.4957870083372882,12.38599967956543,0.0
1681462982747,93.19067941207152,169.2556260869758,1.4959524083372884,15.949000358581545,0.0
1681463017937,93.19067941207152,169.2555640869758,1.4957843083372921,11.923999786376951,0.0
1681463160748,93.19067941207152,169.2553586869758,1.495808608337292,16.719999313354492,0.1599999964237213
1681463333422,93.19067941207152,169.2555687869758,1.4957848083372909,13.30799961090088,0.0
1681463521749,93.19067941207152,169.2556016869758,1.496036108337293,18.231000900268555,0.0
1681463649377,93.19067941207152,169.2555709869758,1.495785508337292,12.954999923706056,0.0
1681463701750,93.19067941207152,169.2555309869758,1.4959025083372879,11.145999908447266,0.0
1681463882748,93.19067941207152,169.2556976869758,1.4958512083372923,15.965999603271484,0.0
1681464062750,93.19067941207152,169.2555551869758,1.4957325083372908,12.38599967956543,0.0
1681464200306,89.8800324600044,169.2557050869758,1.495583308337288,45.59999847412109,0.0
1681464240750,97.99068246382932,169.2563145869758,1.495795508337288,12.873000144958496,2.7699999809265137
1681464319123,79.54074504290197,169.2578392869758,1.495786808337293,11.550999641418455,0.0
1681464387978,83.59068093795042,169.2580268869758,1.4959159083372882,6.38700008392334,2.470000028610229
1681464419750,83.59068093795042,169.2576753869758,1.4946279083372929,5.277999877929688,5.050000190734863
1681464447749,93.19067941207152,169.2560541869758,1.4945611083372938,4.826000213623047,5.568176746368408
1681464474750,93.19067941207152,169.2541910869758,1.4944407083372937,3.7899999618530273,6.860118865966797
1681464501749,113.89068398970824,169.2539603869758,1.494983708337287,5.323999881744385,0.1423058211803436
1681464540056,109.95979777473794,169.2538650869758,1.4964456083372895,21.402000427246094,0.0
1681464589760,90.59068093795042,169.2559603869758,1.4970186083372923,12.29800033569336,0.0
1681464633043,89.59068093795042,169.2554951869758,1.4951244083372899,68.4000015258789,0.0
1681464660748,85.91557647602008,169.2580569869758,1.495503308337291,3.900000095367432,8.690004348754883
1681464738749,87.69067941207152,169.2579589869758,1.494255808337293,4.526000022888184,0.2399999946355819
1681464766748,89.39068398970824,169.2580144869758,1.4942673083372924,6.361000061035156,0.0942260548472404
1681464821948,89.59068093795042,169.2580568869758,1.4942032083372894,17.538000106811523,0.0
1681464849539,89.39068398970824,169.2580895869758,1.4942853083372896,5.040999889373779,0.6728671789169312
1681464876748,89.89068398970824,169.2581023869758,1.4938596083372886,3.970999956130981,0.1834032386541366
1681464903748,93.53110699180556,169.2582135869758,1.4927335083372881,3.900000095367432,0.5102678537368774
1681465030748,93.19067941207152,169.25820878697579,1.4926833083372912,4.804999828338623,2.8540070056915283
1681465057747,94.19067941207152,169.2582289869758,1.4923153083372895,5.484000205993652,0.007346617989242
1681465173747,94.3618664462244,169.2582378869758,1.4922501083372879,4.870999813079834,3.923518657684326
1681465200747,99.95261478942882,169.2591393869758,1.4922777083372907,5.477000236511231,6.420067802537233e-05
1681465250747,100.24382039497628,169.2592251869758,1.4923012083372882,4.059999942779541,4.638055324554443
1681465277748,91.36936569897732,169.2591759869758,1.4941698083372899,3.900000095367432,0.8101365566253662
1681465304749,90.89068398970824,169.2590843869758,1.4946008083372888,5.849999904632568,5.64085054397583
1681465332749,90.19067941207152,169.2587387869758,1.4946438083372868,3.900000095367432,7.096702756825835e-05
1681465360748,88.19067941207152,169.2580872869758,1.4953946083372927,3.900000095367432,12.06985092163086
1681465388747,80.86584825836978,169.2578853869758,1.4990854083372938,3.900000095367432,13.500137329101562
1681465415747,76.99559226787602,169.2584420869758,1.5010638083372925,3.900000095367432,0.077808067202568
1681465524748,76.29067788619261,169.2584883869758,1.5011334083372887,4.796999931335449,4.56888484954834
1681465551747,73.33156056013985,169.2589608869758,1.5029571083372915,3.900000095367432,10.289419174194336
1681465578747,71.99068246382933,169.2599497869758,1.5044289083372888,3.900000095367432,4.241304874420166
1681465605748,71.79067788619261,169.2604697869758,1.5049839083372873,3.900000095367432,8.822339057922363
1681465632748,71.09068093795042,169.2606462869758,1.5059507083372878,5.461999893188477,2.099173069000244
1681465659748,73.39068398970824,169.2630376869758,1.5060788083372927,3.878000020980835,0.2405352294445037
1681465687746,73.39068398970824,169.2651294869758,1.506068408337292,3.900000095367432,13.91973876953125
1681465714748,65.18319012471774,169.2699506869758,1.506055308337288,25.881000518798828,16.15935516357422
1681465741747,76.09068093795042,169.2734968869758,1.5060565083372879,3.881999969482422,11.280771255493164
1681465769542,76.09068093795042,169.2754061869758,1.5060529083372884,5.376999855041504,4.879122734069824
1681465796746,74.83950103261766,169.2761610869758,1.5060240083372918,5.479000091552734,6.239970673505013e-08
1681465865746,74.6060666372857,169.2762184869758,1.506017608337288,4.605999946594238,3.5496833324432373
1681465892747,73.7721104216573,169.2794201869758,1.5060034083372926,3.882999897003174,11.51283073425293
1681465919747,72.88316764762091,169.2830027869758,1.5059862083372906,3.900000095367432,13.289941787719728
1681465947746,71.48972983555589,169.2865642869758,1.505977808337292,3.900000095367432,7.330338478088379
1681465974747,71.05258154694393,169.2890179869758,1.5059751083372888,3.900000095367432,1.2601240873336792
1681466051748,70.96316368726616,169.2891092869758,1.505968608337291,4.375,3.8836302757263184
1681466079747,73.31186898867112,169.2915990869758,1.5057156083372902,3.900000095367432,10.339771270751951
1681466106747,73.23426574158765,169.2946256869758,1.5050946083372878,3.900000095367432,8.229999542236328
1681466133746,72.22581239352475,169.2950426869758,1.5032476083372899,3.900000095367432,9.970000267028809
1681466160746,71.61301076820061,169.2953380869758,1.502662008337289,3.884999990463257,4.173179626464844
1681466187747,70.60751379236459,169.2963655869758,1.5022048083372894,3.900000095367432,5.2801127433776855
1681466215747,70.7775054503048,169.2970138869758,1.5016786083372935,5.709000110626221,1.169916749000549
1681466242746,70.39068398970824,169.2970045869758,1.5017493083372884,3.901999950408936,1.031085729598999
1681466290863,74.5404052503065,169.2968922869758,1.5017856083372934,9.086000442504885,0.0
1681466327654,70.69067941207152,169.2967897869758,1.5017422083372907,15.833000183105469,0.0
1681472113855,70.39068398970824,169.2967923869758,1.5016793083372875,12.472999572753906,0.0
1681472190584,65.81060213362633,169.2968767869758,1.501669008337288,19.982999801635746,0.0
1681472218497,68.50815541564644,169.2969824869758,1.5017129083372893,6.0879998207092285,0.3880781829357147
1681472245738,68.09068093795042,169.2967994869758,1.5018795083372893,4.0,4.769937992095947
1681472273738,69.19067941207152,169.2969758869758,1.502585308337288,4.3420000076293945,4.289761543273926
1681472300738,69.59068093795042,169.2982720869758,1.5024370083372887,3.900000095367432,9.8200044631958
1681472327739,69.42557512233418,169.2987812869758,1.5022089083372876,5.695000171661377,8.082786560058594
1681472355738,67.39068398970824,169.2967447869758,1.5038522083372925,3.900000095367432,0.2400836944580078
1681472391737,66.59068093795042,169.2966888869758,1.5038834083372876,3.900000095367432,4.249914646148682
1681472418737,66.39068398970824,169.2952727869758,1.5049795083372928,3.900000095367432,0.6894921660423279
1681472499736,66.89068398970824,169.2951974869758,1.505039808337287,4.349999904632568,4.58996057510376
1681472526736,66.39068398970824,169.2924165869758,1.5057668083372917,3.900000095367432,9.430031776428224
1681472553736,66.39068398970824,169.2913109869758,1.5059857083372918,4.189000129699707,7.489840507507324
1681472580736,64.06933108159481,169.2882316869758,1.506099608337287,3.900000095367432,11.799966812133787
1681472607736,65.06186773613412,169.2843108869758,1.5061097083372914,3.900000095367432,13.009984016418455
1681472634737,65.70673328222537,169.2803704869758,1.5061239083372868,3.900000095367432,12.08999729156494
1681472662736,66.48143954923873,169.2768968869758,1.506130508337293,3.900000095367432,1.0900989770889282
1681472745737,66.08245630252583,169.2768221869758,1.5061274083372922,4.372000217437744,4.139131546020508
1681472772736,70.75549466917508,169.2732526869758,1.5061302083372894,3.900000095367432,13.779983520507812
1681472799737,58.338187419205546,169.2683684869758,1.5061446083372871,24.253999710083008,18.78051948547364
1681472826737,67.60194916741324,169.2638351869758,1.5061817083372873,3.900000095367432,12.640012741088867
1681472854736,65.73137880134975,169.2594643869758,1.5061684083372882,3.900000095367432,11.020551681518556
1681472881736,64.33269883376876,169.2587719869758,1.5061675083372918,5.556000232696533,1.7326074157608673e-05
1681472915736,64.33628237221666,169.2587007869758,1.50616430833729,3.9800000190734863,3.0894551277160645
1681472942736,64.3007779365321,169.2580806869758,1.5052373083372927,5.419000148773193,4.059502601623535
1681472969736,65.49491155147369,169.2584326869758,1.5040560083372938,3.973999977111816,2.282961130142212
1681472996736,68.09834903096075,169.2589392869758,1.5034280083372877,3.900000095367432,7.539229393005371
1681473023737,71.49068246382933,169.2584745869758,1.5013230083372875,3.900000095367432,12.199274063110352
1681473050736,71.49068246382933,169.2578652869758,1.4986563083372886,3.900000095367432,8.480072021484375
1681473077736,75.19799009410409,169.2578648869758,1.49709320833729,3.908999919891357,3.1896347999572754
1681473152495,80.69067941207152,169.2557513869758,1.495802008337293,9.095999717712402,5.199999809265137
1681473297154,95.89678584818144,169.2555670869758,1.4957873083372917,13.45199966430664,0.0
1681473440735,93.19067941207152,169.2555772869758,1.4962037083372905,31.03400039672852,0.0
1681473480564,93.19067941207152,169.2555580869758,1.4957865083372894,13.831000328063965,0.0
1681473641735,93.19067941207152,169.2557192869758,1.4960292083372906,35.319000244140625,0.0
1681473804995,95.1623638657764,169.2555616869758,1.4957838083372934,20.0,0.0
1681474368735,93.19067941207152,169.2554511869758,1.4958938083372928,23.57299995422364,0.0
1681474502272,90.67424660552796,169.2555692869758,1.4957870083372882,12.517000198364258,0.0
1681474915734,93.19067941207152,169.2557190869758,1.4953714083372915,38.56399917602539,0.0
1681475024538,89.8188897143871,169.2555698869758,1.4957846083372885,13.61299991607666,0.0
1681475087733,93.19067941207152,169.2555659869758,1.4954013083372928,45.28799819946289,0.0
1681475234571,94.19067941207152,169.2555658869758,1.4957832083372935,15.076000213623049,0.0
1681475266734,94.19067941207152,169.2556330869758,1.4958918083372907,28.04599952697754,0.0
1681475444563,94.19067941207152,169.2555678869758,1.4957919083372886,11.656000137329102,0.0
